46.0000000000,121.0000000000,0.0000000008,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
46.0000000000,122.0000000000,0.0000000032,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
47.0000000000,121.0000000000,0.0000000047,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
47.0000000000,122.0000000000,0.0000000075,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
48.0000000000,121.0000000000,0.0000000033,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
48.0000000000,122.0000000000,0.0000000094,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
49.0000000000,98.0000000000,0.0000000008,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
49.0000000000,120.0000000000,0.0000000012,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
49.0000000000,121.0000000000,0.0000000082,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
49.0000000000,122.0000000000,0.0000000026,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
50.0000000000,98.0000000000,0.0000000034,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
50.0000000000,105.0000000000,0.0000000007,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
50.0000000000,106.0000000000,0.0000000020,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
50.0000000000,120.0000000000,0.0000000049,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
50.0000000000,121.0000000000,0.0000000035,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
50.0000000000,122.0000000000,0.0000000047,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,84.0000000000,0.0000000003,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,85.0000000000,0.0000000027,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,92.0000000000,0.0000000028,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,98.0000000000,0.0000000028,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,99.0000000000,0.0000000077,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,100.0000000000,0.0000000002,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,101.0000000000,0.0000000028,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,102.0000000000,0.0000000041,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,103.0000000000,0.0000000004,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,104.0000000000,0.0000000027,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,105.0000000000,0.0000000025,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,106.0000000000,0.0000000050,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,107.0000000000,0.0000000005,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,112.0000000000,0.0000000032,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,120.0000000000,0.0000000014,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,121.0000000000,0.0000000014,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
51.0000000000,122.0000000000,0.0000000026,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,84.0000000000,0.0000000008,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,85.0000000000,0.0000000048,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,92.0000000000,0.0000000038,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,94.0000000000,0.0000000004,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,97.0000000000,0.0000000045,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,98.0000000000,0.0000000020,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,99.0000000000,0.0000000082,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,100.0000000000,0.0000000057,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,101.0000000000,0.0000000038,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,102.0000000000,0.0000000059,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,103.0000000000,0.0000000022,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,104.0000000000,0.0000000036,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,105.0000000000,0.0000000003,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,106.0000000000,0.0000000037,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,107.0000000000,0.0000000011,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,111.0000000000,0.0000000028,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,112.0000000000,0.0000000029,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,113.0000000000,0.0000000032,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,120.0000000000,0.0000000081,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,121.0000000000,0.0000000028,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
52.0000000000,122.0000000000,0.0000000013,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,73.0000000000,0.0000000000,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,75.0000000000,0.0000000004,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,83.0000000000,0.0000000034,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,84.0000000000,0.0000000010,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,85.0000000000,0.0000000008,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,88.0000000000,0.0000000049,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,89.0000000000,0.0000000017,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,90.0000000000,0.0000000004,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,91.0000000000,0.0000000049,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,92.0000000000,0.0000000021,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,94.0000000000,0.0000000039,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
53.0000000000,95.0000000000,0.0000000013,100.0000000000,100.0000000000,0.1000000000,10.0000000000,50.0000000000
